1.52832 0.899797 0.970754 0.987836
0.289852 1.17244 0.999809 1.10482
0.194885 0.94585 0.415896 1.00754
2.26829 0.514716 1.25821 1.01116
0.623536 1.14507 1.251 1.12176
2.18376 0.604632 1.36874 1.17484
1.69128 2.77989 1.20057 1.06481
0.046831 2.37538 1.53228 0.9457
0.336797 0.0731495 0.894122 0.946151
0.0151631 0.540316 1.06036 0.896463
5.54452 0.674824 0.911652 1.13554
0.174054 0.894737 1.42832 1.03374
1.90602 0.493912 1.04348 0.943681
1.00502 0.491275 1.33727 0.873427
1.35509 1.25726 1.56368 1.08846
0.989158 1.66669 1.23938 1.06998
0.205974 1.35549 0.685093 1.01292
0.482532 0.973766 1.41894 0.963198
0.514133 1.46087 0.88494 0.989717
0.671682 0.209457 0.601357 0.999388
1.78547 1.45662 0.962834 0.906174
2.38281 1.47729 1.08929 1.07429
0.12969 0.32698 0.916062 0.918504
0.604352 0.877077 0.928001 1.22351
0.506629 0.289675 1.09756 1.02899
3.00338 2.58903 1.16367 1.05057
2.75089 0.612504 0.759337 1.28957
0.278251 1.11924 0.917799 1.00472
0.107657 0.531538 0.860458 1.18087
2.585 0.447725 0.901312 1.07029
1.54011 0.256223 0.818287 1.02947
1.46601 0.737063 1.6501 1.01512
0.878818 0.490619 1.07409 1.20837
0.465091 1.59601 0.812728 1.05944
0.103638 0.416887 1.03502 0.886568
0.688407 0.549243 0.553256 1.06399
0.23022 1.37805 0.767489 0.972146
0.867546 1.02275 0.688839 0.719523
0.34116 0.477888 1.11876 0.96791
2.21319 1.98822 1.27168 0.978852
0.23144 0.730846 1.20838 1.01811
1.35906 0.775846 0.983144 1.15617
0.132345 0.864704 0.667367 1.01008
3.80964 0.366375 0.634316 1.10225
1.05832 1.84531 0.666538 0.965503
0.665598 1.53572 1.10137 1.04086
0.920675 1.8667 0.784909 0.915689
1.06098 2.28042 0.632772 1.02929
0.351336 0.933105 1.00716 1.16145
0.260706 1.08402 0.648938 1.04092
0.131879 1.10155 1.0127 1.06673
0.815338 0.0773602 1.06596 0.93216
3.55508 0.249321 1.60446 1.03682
1.74532 1.82064 1.50341 0.952601
0.351565 1.68318 1.04152 0.922502
0.890603 0.413047 0.584467 1.01256
0.501855 2.61669 1.58938 0.977945
2.87985 0.277683 1.19426 1.20552
2.07038 1.66031 0.982774 0.957315
0.00916302 0.172138 0.827627 0.940137
0.201062 3.71444 0.789374 0.988828
2.00216 1.6301 1.82948 1.03528
2.40397 1.13615 0.498934 0.970092
0.352202 0.387316 1.2985 0.979811
0.507051 0.992596 0.939368 0.892846
0.451565 0.860901 0.852279 1.02428
0.165601 0.422762 0.402378 1.08102
1.42498 0.312337 1.5006 1.01657
0.209026 0.836112 1.11537 0.878089
0.257286 0.286312 1.00171 1.16481
1.1099 1.1701 0.531028 1.02089
0.346734 0.357715 0.344298 1.0032
0.27114 0.512673 1.39733 1.17305
0.360129 0.410129 1.05102 0.954285
0.579003 1.79976 1.05821 0.972816
0.567204 0.605296 0.644497 0.90405
0.479507 0.665168 0.902412 1.01711
1.23736 0.664286 0.770068 1.13436
0.967959 0.579038 0.776958 1.04052
0.442846 0.814824 1.02485 0.993895
0.335675 0.342347 1.7019 1.0792
0.963841 1.6679 0.812679 1.15162
0.0401012 0.189019 1.45498 1.02207
2.54246 1.98393 0.607947 1.03116
0.486267 0.577262 0.909008 1.04151
0.875055 0.962706 1.32865 1.13571
0.344209 0.603247 0.887879 1.00074
0.0702383 0.488119 1.20246 0.984296
0.164237 0.954199 1.30269 1.23572
0.560565 2.17984 1.2847 1.06367
0.263656 0.261229 1.14648 1.0603
0.96228 2.24793 0.866227 1.0979
0.397081 1.17096 1.2224 1.06689
1.85895 1.87591 1.61697 1.32497
0.834122 0.733081 0.920436 1.07428
1.78393 1.92607 0.728955 1.0576
0.164765 2.80388 0.771261 0.822216
1.05649 0.503761 0.566369 0.916486
2.47847 1.5139 1.3505 0.938163
0.334212 3.39044 1.20277 0.893062
0.269976 0.532423 1.0838 0.816851
2.76392 0.635556 1.1566 0.980732
0.109933 1.13122 1.03765 0.984786
0.34516 0.503628 0.776781 0.934608
0.121192 0.489088 0.978026 1.07315
0.177681 0.180765 0.93317 0.86002
0.493564 0.168364 1.22579 1.07111
1.56503 0.542816 1.10076 0.973993
0.305905 0.624023 1.86551 1.06354
2.05652 0.988821 1.14327 1.18811
1.67579 2.14831 0.906045 1.03296
0.58089 1.028 1.31845 1.12655
0.554141 2.79855 1.09296 0.958523
1.43377 0.985735 0.94485 1.04017
0.489059 1.39716 1.22185 1.03558
1.16229 1.63254 0.659708 1.1102
0.345545 0.204035 0.519824 0.963758
0.841237 1.32295 1.17339 1.10685
0.240694 1.85928 0.765544 1.04512
0.277643 1.2213 0.939977 1.05861
0.289254 0.770357 1.05732 0.975495
0.718011 0.584201 1.65747 0.998013
0.366248 0.469699 0.631188 1.14397
0.210384 3.85951 0.891853 0.919476
0.201952 1.24603 0.86495 0.932764
0.819159 0.74577 0.883243 0.971375
0.332223 1.29276 0.573916 1.06496
2.29889 1.12113 1.07638 0.909727
1.20705 1.84501 0.826565 1.08601
1.51571 1.61377 0.667466 1.13492
1.08508 0.429674 0.803763 0.837806
1.5014 0.0896413 0.818141 1.03343
0.526255 0.422333 0.625449 0.906784
2.99254 1.42005 0.496689 1.23583
0.414187 0.227013 1.35404 0.942292
0.243594 0.391384 0.661866 0.950618
0.473252 0.942269 1.00888 0.897612
0.773748 1.36354 0.557808 1.01589
0.241791 0.186978 0.888271 0.865972
0.0955174 2.93662 1.17622 0.948367
0.167542 1.07918 1.72308 0.997728
1.30875 0.197845 0.780759 0.824247
2.38128 1.12982 0.822674 1.09422
1.38063 1.18357 0.361969 0.995587
0.237458 0.272528 0.775752 0.990807
0.178809 0.4045 1.00887 1.00375
4.70321 0.989957 0.741824 1.0797
0.362862 0.480601 1.59764 1.34454
0.0649959 0.499207 0.518906 0.976919
0.15626 1.28654 0.489191 1.00901
0.107451 0.168105 1.21769 1.05481
0.943808 1.19577 1.10663 1.0902
1.50942 2.6397 0.969679 0.890913
0.0469345 1.57514 0.678261 1.01804
0.553383 0.689941 1.28353 0.966902
0.725024 0.656033 1.04364 0.989784
1.53546 0.119527 0.462252 1.06544
2.57673 1.38689 0.652107 0.972665
0.0502412 0.731498 1.11767 1.10999
2.49166 1.97056 0.953304 0.977043
0.466682 1.82828 0.763046 0.975757
2.08973 0.459553 1.44405 0.921211
0.271262 0.476257 0.944157 0.913872
0.0648351 0.425499 1.19893 1.09487
0.215821 3.46369 1.17804 0.965057
1.07111 2.3252 0.967051 0.991181
0.140118 1.0819 1.36868 0.972273
2.27732 0.202931 0.596539 0.892715
0.0340761 0.48712 0.938109 1.03821
0.589634 2.30065 1.15383 0.894414
0.399426 0.452031 1.35618 0.969484
2.47925 1.9312 1.27491 1.0186
1.352 0.29122 1.31686 1.08896
0.809977 0.901781 0.880068 0.991654
0.517629 3.17246 1.50739 1.05681
1.24119 0.405857 1.47062 0.843949
0.588046 0.922729 1.25402 1.02532
0.224887 0.0788568 0.998021 1.02697
3.16196 0.301903 0.741239 1.06063
0.75067 0.304979 0.691997 1.17407
1.42233 0.333493 1.16175 1.20586
0.238554 1.36188 0.796893 1.01555
0.60249 0.80492 0.592048 0.986253
2.44648 0.301437 0.886685 0.920959
0.155733 0.517207 0.49124 1.10722
1.09439 1.12232 0.738379 0.948584
1.44121 2.46965 1.63157 0.977315
1.05818 2.24057 1.42706 0.888245
1.36872 0.0903971 0.596887 0.958603
1.6712 1.51156 1.13364 0.801607
0.135742 0.16559 0.939685 1.07938
0.500995 1.12167 0.826936 0.942769
1.84152 1.21308 1.36388 0.940951
0.0935544 0.604431 0.928694 0.88112
1.73385 0.373377 0.991549 0.886129
1.37147 1.12029 0.528784 1.0071
1.03502 0.819687 0.926919 1.20803
0.619184 0.285505 0.936174 0.886433
0.162585 2.04678 1.36583 1.01394
0.521007 1.80725 0.77749 0.818361
1.56063 1.25884 0.90394 1.05981
0.627597 1.6676 1.3915 1.07672
1.78664 1.1801 0.996699 0.794294
0.824279 0.620717 1.26222 1.08239
3.05176 0.597534 1.21054 1.11604
0.0466977 0.375437 1.30881 0.899855
0.497226 1.34379 1.04078 0.869853
0.0521346 2.06854 1.30612 1.1534
0.151035 0.435814 0.999347 1.06326
0.17516 0.851519 0.909915 1.0746
1.38793 0.817263 0.575885 0.992933
0.75931 0.686207 0.718271 1.05506
0.125318 1.87779 0.647823 1.04727
0.120123 0.488325 0.869852 0.909104
1.4349 0.949552 0.76749 0.969103
0.295989 2.17947 0.985214 1.09302
3.60867 0.966351 0.991229 0.79568
0.037026 0.515246 1.31999 0.905393
1.61941 0.363823 0.716066 1.09228
0.540063 2.54601 1.24228 1.08314
0.140818 0.640828 1.00201 0.964516
2.16098 1.0444 1.38784 0.955376
0.132279 0.842706 0.726493 0.938834
2.34055 1.23634 0.754107 0.924371
0.380621 0.319637 1.1163 1.0738
4.07198 0.967055 0.795539 1.02004
0.860978 0.484909 1.17682 1.08745
0.746177 1.05203 1.66911 1.11788
0.621763 0.935035 0.764136 0.939511
0.632301 1.76895 0.672358 1.15026
0.512896 0.482755 0.543069 0.870186
0.372749 0.611369 0.945793 0.985327
1.92823 0.590234 0.874664 1.04103
0.26078 1.17817 0.765525 1.00385
0.167058 1.4426 1.2724 1.0086
0.921056 1.59414 0.85456 0.967447
0.814262 1.01607 1.49192 1.10159
1.72085 1.2881 0.587627 0.898461
0.13395 1.20962 0.651886 1.04661
1.46662 1.20308 0.847407 0.883516
0.291795 2.31185 0.759638 1.02824
1.33506 0.652877 1.57203 1.14073
1.04817 0.428686 1.19066 1.03632
0.185823 1.76208 0.824674 1.05538
4.16431 1.42251 0.981191 0.855912
2.01022 1.60448 0.960971 1.00788
0.0729954 0.0709599 1.00211 0.888824
0.297943 0.439985 0.950096 0.968298
0.0729324 1.03559 1.29314 1.01327
0.376658 0.0296492 1.1095 1.03136
0.52928 0.547901 0.885952 1.04024
1.49198 1.64168 0.981885 0.859782
0.0345482 0.35796 0.643303 0.820356
0.706415 1.43149 0.69558 0.982224
0.388575 2.16524 0.67216 0.993069
1.77247 0.643185 1.35296 1.17666
0.0582766 0.399682 0.857163 0.942962
2.207 2.05285 0.743695 0.999894
0.173554 0.894665 0.520185 1.09603
0.165271 0.64196 0.819708 0.914861
0.0276044 0.76288 0.802809 1.14727
0.0183543 0.303681 1.0467 0.951314
0.158626 0.68729 0.977356 0.917845
0.622712 0.291782 1.41168 1.10196
0.370908 0.651635 1.58334 0.930052
0.914498 1.21202 0.631875 1.0306
1.77623 3.26211 0.547951 1.08395
1.95298 1.22018 0.414003 1.01865
3.18608 0.171636 1.46413 1.09053
0.704925 2.65921 0.776709 0.992128
0.443129 0.742638 0.810226 1.04991
0.51675 1.19911 0.576337 1.09459
0.254546 0.480903 0.806569 1.0045
5.25241 0.816414 0.726105 0.960232
0.900961 1.60638 0.92346 1.05031
0.481346 1.6059 0.959461 0.925941
0.206116 0.831157 1.01928 1.07931
1.34268 1.34827 0.844716 0.906867
0.728656 0.929633 0.756443 1.15236
0.246249 1.38028 0.697774 0.903891
0.605267 1.85905 1.36609 0.812732
1.66447 0.271369 0.562364 1.03319
0.842439 2.40758 0.870367 0.76277
0.142573 1.85912 1.3708 0.940871
1.83242 0.829732 0.971576 0.958089
1.36492 2.35902 0.734396 0.972975
0.307988 2.5253 1.09016 0.961703
2.17917 0.437577 0.685844 1.18025
0.222931 1.7538 1.4143 0.957795
0.259039 0.0551168 0.627005 1.12904
0.15176 3.30764 1.27923 0.926929
0.0384509 1.73965 0.911097 1.10777
0.455603 0.978023 0.942937 0.99881
0.0506862 1.22231 0.647344 1.10112
0.415368 0.991231 1.09287 0.914799
0.359947 1.19156 0.62873 0.969085
0.0578143 0.967266 0.390132 1.09136
0.851882 0.913051 1.05339 0.991808
0.54244 2.45838 1.2439 0.990881
1.42937 0.227566 0.916624 1.1442
0.209653 0.929017 1.06161 0.85145
0.506228 1.62984 0.567962 1.15007
0.566376 2.08855 0.978844 0.948783
0.815809 1.48637 0.7693 0.943104
0.43098 0.830939 0.636826 1.04879
1.56114 0.960001 1.05419 1.22266
0.521793 0.988992 0.986914 1.18737
1.4134 0.353962 0.521202 0.878893
1.92646 0.757418 1.24366 1.08855
0.17183 1.6287 0.905964 0.954228
2.33107 0.352151 0.98532 0.922162
0.376851 0.501723 0.751567 1.08535
0.611287 1.34816 1.10247 1.16396
2.10722 0.172324 1.14299 0.881023
1.26197 1.11563 1.2806 1.03962
0.746701 0.439489 1.03988 0.890071
0.216042 1.13595 0.968041 1.0927
0.607742 0.441576 0.862131 0.931251
0.926342 0.490562 0.619872 0.849046
0.528455 1.07025 0.579613 0.89526
2.48451 2.44722 0.646684 0.986165
1.50246 0.113861 0.859759 1.10222
0.349816 0.483242 1.16339 0.976616
0.716854 1.36568 1.19076 1.0535
0.0794967 0.619967 0.695444 0.841907
0.360192 0.195559 0.873017 1.05191
0.835345 0.513556 0.439573 1.04627
1.15517 1.31069 0.955829 1.26554
0.3929 0.865495 0.749528 0.987913
2.25605 0.346171 1.30246 1.01423
0.765262 0.744021 1.29245 1.14402
0.118577 0.049105 0.414153 1.08422
0.0979928 1.96453 0.817721 0.873036
1.27237 1.11369 0.742245 1.02974
0.139364 2.85648 0.739049 0.918062
1.23 0.222529 0.944599 1.05114
3.35531 1.67162 0.733053 0.952792
1.05476 0.362541 0.754199 0.989134
0.514271 2.45217 0.98115 0.896051
0.264774 0.277427 1.10397 1.07236
0.210745 0.788187 1.06067 0.951226
3.03872 0.679954 0.663475 1.11892
0.296329 1.15889 0.58521 1.09777
1.67593 0.857356 1.45187 0.965142
2.3298 0.813375 0.836637 1.01376
6.36958 0.310337 0.969219 0.957803
1.343 1.75569 0.780885 1.00999
1.22301 0.0947287 1.28816 1.01308
1.07626 1.11343 1.2696 0.924139
0.611298 0.426323 1.04402 1.01285
0.222249 2.43561 0.851251 1.0298
0.555882 1.57809 1.99527 1.04237
2.13757 2.366 1.00126 0.93223
2.48863 0.511492 1.2499 0.906473
1.48022 3.49568 0.633096 1.13449
1.29856 0.179729 1.24736 0.997514
0.209314 1.25503 1.2046 0.98834
0.439926 1.37178 0.665209 1.13874
0.676467 3.15818 1.37345 1.01752
0.275704 0.0796209 1.05032 1.08503
1.43767 1.38011 0.966176 0.993461
0.470342 0.545222 1.31995 1.01014
0.0343661 0.61911 0.760572 0.908633
0.285252 0.29436 1.05899 0.956312
1.24219 1.73712 1.24894 1.01033
0.62704 0.830293 0.713912 1.04932
0.325307 3.01605 1.04377 0.993058
0.327345 1.34178 0.580524 1.07235
0.60507 3.03342 1.23575 0.913625
0.133322 0.93484 1.2255 1.01777
0.473088 1.31358 0.802525 1.11483
3.10736 1.72691 0.791497 0.93888
1.12872 1.59867 0.703618 1.15478
2.71484 0.260697 1.08139 1.10291
0.537796 2.14524 1.28687 1.05646
0.378829 0.329829 0.823638 1.03519
0.424414 0.190105 0.825225 0.826938
0.0872648 0.721429 1.11383 0.97348
0.87632 1.46916 1.14935 0.869623
0.13186 0.944287 1.28149 1.2277
0.0707385 0.964762 0.932596 1.06304
1.55416 0.609427 1.57149 0.980356
0.657479 0.914373 0.879457 1.08532
0.67147 0.215189 1.12027 1.04516
0.0710157 0.467921 0.824454 1.07512
1.74043 2.26537 1.23636 0.914956
0.169423 0.190121 1.23879 0.868689
0.239833 1.17457 0.929189 1.10073
3.71755 1.29444 1.33594 1.14179
0.693966 0.842603 0.711189 1.22697
1.70599 1.29956 1.19338 1.01503
0.285299 0.738686 0.537371 1.09385
0.0883452 1.00715 0.791123 1.07309
2.56876 0.478627 0.915869 1.07026
0.381082 1.06585 1.22523 1.20172
0.913261 0.578211 0.696932 1.05258
1.9297 0.598519 1.04972 1.15973
1.72137 0.175223 0.687556 1.06298
0.118615 0.95612 1.15084 1.0081
6.93607 0.232949 1.2056 0.92707
0.0806096 0.0882214 0.688964 0.903923
0.855811 0.274267 0.990208 0.974685
4.08054 0.876284 0.604216 0.941986
0.327476 0.730906 0.784973 0.988112
1.33236 0.176885 0.652107 1.02491
1.68669 1.90242 0.763618 0.922649
0.946222 0.834586 0.754362 0.9478
0.0178997 3.01798 0.638589 0.997541
0.494487 0.111897 1.52067 1.01399
4.91006 0.809298 1.28763 0.975139
0.718787 1.39717 0.535737 1.02584
1.69419 1.12183 0.706445 0.932379
0.859999 0.818442 0.709172 0.973597
0.0529807 1.09852 1.25915 1.06794
0.0741341 0.87235 1.18991 1.13702
0.349142 0.48767 0.990541 1.00859
1.95949 1.68927 0.93971 1.1355
1.00985 0.92798 1.36659 0.999279
0.514167 1.09563 0.617884 1.19196
0.0816558 0.590546 0.555252 0.733643
1.22548 0.596458 0.76844 0.977082
0.594105 0.865708 1.22207 0.86852
1.38721 0.990461 0.984668 1.13005
0.0343811 0.308479 0.801241 0.935107
0.356763 2.87236 1.17479 1.07831
0.346768 0.3798 1.20417 0.920728
1.48512 0.406814 0.871966 0.968308
1.03207 1.77723 1.10969 1.09025
2.12257 1.71437 0.822274 1.1471
0.195733 0.394494 0.78073 1.01402
0.513221 2.60276 0.860804 0.970408
0.734893 0.388717 1.06532 1.08195
0.970098 0.44856 0.715901 0.924243
0.604567 1.21985 0.813782 1.05902
0.661959 1.40838 1.25061 0.914971
2.52099 0.776887 1.35349 1.08931
1.78566 0.837071 0.898992 0.98104
0.61504 0.891278 0.928308 0.995224
0.0622593 0.312006 0.610085 1.0631
7.43204 0.389107 0.747749 1.1148
0.0735106 3.10357 1.36132 1.10611
0.291694 0.856022 0.931294 1.26322
4.11912 0.0930477 1.21065 1.00375
0.207214 0.467527 0.389377 0.932803
0.52085 0.875487 0.608641 1.12834
1.85044 0.771733 1.48577 0.942842
1.05849 0.145027 0.468319 0.91062
0.0710071 1.401 0.884357 1.06241
0.654854 1.09055 0.841837 0.939671
0.831288 0.6279 1.02493 1.11337
1.088 0.683667 1.19171 1.04787
1.96665 0.435165 1.04738 0.892123
0.426624 0.102585 0.799992 1.11769
2.09777 0.740509 1.52767 1.09297
3.31003 1.69727 1.2362 1.04539
2.27863 0.258134 0.57071 0.999613
0.705924 0.541757 0.872898 1.02548
0.76638 0.342404 1.29552 1.11521
0.439925 1.54598 0.468998 1.0449
0.315261 0.367537 1.25212 1.02213
1.06649 2.51258 0.949393 0.918365
1.31488 0.883779 0.953718 1.09002
0.397178 1.16724 0.537776 1.04663
0.387351 1.11251 0.527314 1.02649
1.98875 0.721731 1.32219 0.986001
0.0237834 2.12006 0.502711 1.12505
2.24654 2.22363 1.00197 1.02456
0.289872 0.22016 1.35649 1.08037
0.0177118 1.23956 0.80452 1.08289
0.638176 1.46214 1.07021 1.05257
0.832248 1.60574 0.947627 1.10196
0.761734 0.978248 0.75938 0.913409
0.371779 0.623466 1.25873 1.00682
5.62067 0.4868 0.625708 1.06232
0.1829 0.764706 0.723691 0.921344
1.16153 0.845491 0.894158 1.08482
0.333205 2.51374 0.771568 1.02406
0.313577 0.321457 1.16855 0.881374
0.117302 1.20578 0.920647 0.82225
1.28914 0.881175 1.03425 0.879761
1.41595 0.723952 0.646124 1.00951
4.19035 0.236635 0.463047 1.03151
4.89702 0.790984 0.987798 0.915619
0.0242627 0.384723 0.771986 1.17746
0.23212 0.637005 1.11777 1.03469
1.68833 0.69509 0.890419 1.1216
0.0913807 3.05992 1.25897 0.951814
0.819632 0.509427 1.09544 0.970481
0.293071 1.47435 1.42362 0.945745
0.17981 0.562351 0.655507 1.04416
0.337339 0.550239 1.14951 1.0602
0.751409 1.29376 0.790226 1.03189
1.28825 0.476157 1.33321 0.932818
1.09744 0.453752 0.704963 1.03252
0.130902 0.414362 1.40358 1.02815
2.08171 0.448099 1.08756 1.09908
2.00063 0.741603 0.845307 0.765373
0.789278 0.91272 1.6111 1.06936
0.692787 1.13141 0.833028 0.858423
1.42294 0.358931 1.20428 0.913314
2.60824 2.32947 1.70715 0.951286
0.12901 0.446989 1.01759 1.04764
0.132758 0.986031 0.804648 1.01171
0.543256 0.291095 1.09373 0.990834
0.58618 0.396825 1.1371 1.10221
0.110409 0.75708 0.746704 0.920593
0.0988751 0.279535 0.565574 0.955311
0.499182 0.272546 1.41645 0.810133
0.864246 0.765752 0.683392 1.10934
0.797928 1.33719 0.876382 0.979365
2.52226 0.755151 1.15155 0.912287
1.60362 1.62003 1.47456 0.900901
0.205461 0.650888 0.928494 1.02677
0.64068 0.71992 1.14966 1.18975
2.70185 0.912289 1.5129 0.894865
0.118208 0.895466 0.851073 1.10296
0.74996 0.564031 1.49623 0.992065
1.922 0.70538 0.972865 1.02438
1.17523 0.35577 1.53222 1.0475
0.139022 1.0535 1.52272 0.890462
0.658553 1.43758 1.19344 0.847234
0.035474 0.378302 1.12541 1.02676
2.27587 0.723581 0.91116 0.934078
1.5247 0.650995 0.953528 0.980406
1.08346 1.02355 0.732942 0.98207
2.57748 0.762724 1.08711 1.03333
0.624052 0.484753 0.777687 0.991476
0.103858 1.75058 0.957507 0.880216
0.0810841 0.458916 0.332766 1.11263
2.63661 0.223771 1.15375 1.00828
1.44548 1.22415 1.01243 0.923737
0.995272 0.789141 1.22109 1.03352
0.24 1.64837 1.31861 0.982017
0.919215 0.531575 1.87931 1.19179
0.79724 1.54349 1.31883 1.04661
0.419112 0.559744 0.722575 0.986874
1.67315 1.0244 1.0547 0.907233
0.835196 0.613917 1.50396 1.01918
0.577336 0.999248 1.33656 1.02824
0.665955 0.843245 1.04834 0.929666
0.144112 0.293445 0.758548 1.20783
1.21687 1.2342 0.650695 1.16632
1.59095 1.46459 0.519089 0.90441
0.170995 0.492635 0.92753 1.05482
0.397451 0.479636 1.87441 1.07131
1.66672 2.18471 0.938745 1.07359
4.36231 1.3173 0.710792 0.931522
0.766811 0.497694 0.874234 0.933322
0.019432 0.491447 0.760813 1.00045
0.22724 0.467302 0.624906 0.831608
1.51641 0.255942 0.604314 0.917518
0.926241 0.344216 0.59154 0.907845
0.0254139 1.14057 0.846684 1.04218
2.61987 0.236491 1.3249 1.1421
0.927616 0.675567 1.11468 1.09394
0.307089 0.419428 1.67421 0.8972
0.994817 0.569228 0.691581 1.05306
0.822275 1.5369 0.619891 0.921902
0.995199 0.626344 0.618113 0.915578
0.0697578 1.31441 0.705568 1.05296
0.322174 0.751485 0.827064 0.891242
1.79686 1.4237 1.14216 1.06581
0.956346 1.15345 1.08715 0.961032
0.702274 0.366505 1.04974 1.00044
0.574917 0.457834 0.940711 1.14826
0.986278 0.309437 0.851907 1.00018
0.0916065 0.2647 0.896108 1.26707
0.292121 1.46235 1.15351 1.0286
0.56691 0.171224 1.05816 0.97624
0.0459761 0.205212 0.88154 0.982282
2.67946 1.59005 0.985009 0.870176
0.988041 0.676629 0.716778 1.12392
1.56834 0.27851 0.918339 0.940832
0.39284 1.65826 0.795617 1.05646
0.928471 0.165446 1.31759 0.872665
0.644072 1.12744 1.29958 0.790988
0.748514 1.57504 1.18905 1.10283
3.01731 1.06366 0.553798 0.799877
3.5987 2.52281 1.01472 0.957985
0.0249773 1.23641 1.29789 0.977168
0.419692 1.55111 0.518754 1.11131
0.872022 1.18216 0.77509 1.12016
1.60602 1.89439 0.897295 0.914921
2.11515 0.478331 0.988487 1.11538
1.15864 0.819503 0.669923 0.964162
1.88319 0.681857 1.1539 0.856047
0.0127276 0.0319902 0.771538 1.18517
0.024068 0.716711 1.12323 1.03002
0.136904 0.622066 0.724043 0.90312
1.16283 1.17396 0.645981 1.05222
0.528224 1.11268 0.758419 0.968434
0.0101485 1.18886 1.5459 0.980238
0.357979 1.19479 1.16931 0.86387
0.289212 0.850635 1.14756 0.922728
0.1236 0.938825 1.74882 1.18023
0.45227 1.05775 1.17542 1.04035
0.493193 1.50348 0.88695 1.02316
0.456621 0.372838 1.06492 1.04882
0.0560099 1.12218 0.759389 1.13222
1.47973 1.33278 1.04062 1.02285
1.31023 0.827762 0.965194 0.852032
1.07221 0.448502 0.525859 0.95717
0.523471 0.814496 1.6269 1.12793
0.264702 1.13522 1.08508 1.1058
0.948946 0.174132 1.60953 1.24383
0.579866 0.875515 1.19134 0.893857
0.741711 0.0367644 0.932232 0.932936
0.674854 1.20352 1.59349 1.06839
2.83319 0.685261 1.03224 0.95885
2.81504 0.992539 1.51756 1.13416
0.29702 1.50206 2.0561 0.961386
1.25908 0.470073 0.834137 1.03942
0.766966 1.14309 1.07051 1.05954
2.81483 0.0487114 1.28818 1.02674
0.153116 0.441137 1.04064 1.22353
0.352016 0.631974 0.758586 0.863582
2.17151 1.435 0.897615 0.993933
0.0385238 1.69717 0.640194 1.18516
0.167183 1.27854 1.31366 0.922404
0.322102 1.85858 1.05681 0.886829
2.68988 0.684746 1.76613 1.10176
7.66743 1.82953 1.33499 1.13343
1.48769 0.483893 0.84722 0.818668
0.852014 2.02327 1.12637 0.774643
1.01784 0.515387 1.05189 1.30801
0.740157 0.385758 1.16648 1.05112
0.725921 0.570467 1.37654 1.09994
0.858076 0.0805129 1.76458 1.00438
2.02482 2.24226 0.521814 1.06083
1.23366 1.42731 0.645702 0.935015
0.643503 0.478922 1.40017 1.06975
